"ID","CLASSIFIER","ATTRIBUTESELECTION","SEED","DATASET","FLOW","RANK","CLUSTER","WEIGHTEDAREAUNDERROC","WEIGHTEDFMEASURE","WEIGHTEDPRECISION","WEIGHTEDRECALL","ERRORRATE","TIMEELAPSED"
2653,"kstar","wrapper-subset-eval-with-adaboost-operator",600,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,4,0.729554022103425,NA,NA,0.228404099560761,0.771595900439239,3835
2654,"kstar","wrapper-subset-eval-with-adaboost-operator",650,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,4,0.725471059589169,NA,NA,0.228404099560761,0.771595900439239,3825
2655,"kstar","wrapper-subset-eval-with-adaboost-operator",700,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,4,0.729469299016338,NA,NA,0.228404099560761,0.771595900439239,3826
2656,"kstar","wrapper-subset-eval-with-adaboost-operator",750,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,4,0.725676689951387,NA,NA,0.228404099560761,0.771595900439239,3830
2657,"kstar","wrapper-subset-eval-with-adaboost-operator",800,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,4,0.728710213005622,NA,NA,0.228404099560761,0.771595900439239,3835
2658,"kstar","wrapper-subset-eval-with-adaboost-operator",850,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,4,0.725261438792879,NA,NA,0.228404099560761,0.771595900439239,3824
2659,"kstar","wrapper-subset-eval-with-adaboost-operator",900,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,4,0.730592036027722,NA,NA,0.228404099560761,0.771595900439239,3828
2660,"kstar","wrapper-subset-eval-with-adaboost-operator",950,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,4,0.727534024387386,NA,NA,0.228404099560761,0.771595900439239,3829
2661,"logitboost","wrapper-subset-eval-with-adaboost-operator",1,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.72941649006859,NA,NA,0.226939970717423,0.773060029282577,3832
2662,"logitboost","wrapper-subset-eval-with-adaboost-operator",50,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.728358012022831,NA,NA,0.226939970717423,0.773060029282577,3834
2663,"logitboost","wrapper-subset-eval-with-adaboost-operator",100,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.728993801792003,NA,NA,0.225475841874085,0.774524158125915,3836
2664,"logitboost","wrapper-subset-eval-with-adaboost-operator",150,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.730223297076194,NA,NA,0.226939970717423,0.773060029282577,3831
2665,"logitboost","wrapper-subset-eval-with-adaboost-operator",200,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.730192057986619,NA,NA,0.226939970717423,0.773060029282577,3837
2666,"logitboost","wrapper-subset-eval-with-adaboost-operator",250,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.72566819699765,NA,NA,0.228404099560761,0.771595900439239,3828
2667,"logitboost","wrapper-subset-eval-with-adaboost-operator",300,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.723796468134548,NA,NA,0.228404099560761,0.771595900439239,3836
2668,"logitboost","wrapper-subset-eval-with-adaboost-operator",350,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.726171003770016,NA,NA,0.228404099560761,0.771595900439239,3835
2669,"logitboost","wrapper-subset-eval-with-adaboost-operator",400,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.728562634448546,NA,NA,0.228404099560761,0.771595900439239,3839
2670,"logitboost","wrapper-subset-eval-with-adaboost-operator",450,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.730010579804389,NA,NA,0.228404099560761,0.771595900439239,3834
2671,"logitboost","wrapper-subset-eval-with-adaboost-operator",500,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.728025796806401,NA,NA,0.228404099560761,0.771595900439239,3831
2672,"logitboost","wrapper-subset-eval-with-adaboost-operator",550,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.730209350508126,NA,NA,0.228404099560761,0.771595900439239,3832
2673,"logitboost","wrapper-subset-eval-with-adaboost-operator",600,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.730552272573551,NA,NA,0.228404099560761,0.771595900439239,3836
2674,"logitboost","wrapper-subset-eval-with-adaboost-operator",650,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.727152546492113,NA,NA,0.228404099560761,0.771595900439239,3833
2675,"logitboost","wrapper-subset-eval-with-adaboost-operator",700,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.730488439341224,NA,NA,0.228404099560761,0.771595900439239,3835
2676,"logitboost","wrapper-subset-eval-with-adaboost-operator",750,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.727671573840031,NA,NA,0.228404099560761,0.771595900439239,3840
2677,"logitboost","wrapper-subset-eval-with-adaboost-operator",800,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.729770910430015,NA,NA,0.228404099560761,0.771595900439239,3836
2678,"logitboost","wrapper-subset-eval-with-adaboost-operator",850,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.726960598670676,NA,NA,0.228404099560761,0.771595900439239,3841
2679,"logitboost","wrapper-subset-eval-with-adaboost-operator",900,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.731965922743945,NA,NA,0.226939970717423,0.773060029282577,3842
2680,"logitboost","wrapper-subset-eval-with-adaboost-operator",950,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator",4,4,0.728854601280316,NA,NA,0.228404099560761,0.771595900439239,3827
2681,"bagging","symmetrical-uncert-attribute-eval",1,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.987465934059844,0.849476358964363,0.856688387869387,0.857979502196193,0.142020497803807,817
2682,"bagging","symmetrical-uncert-attribute-eval",50,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.987026226998188,0.855657508851422,0.862652704939541,0.863836017569546,0.136163982430454,821
2683,"bagging","symmetrical-uncert-attribute-eval",100,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.985793132554499,0.853178536408105,0.858992731867809,0.862371888726208,0.137628111273792,823
2684,"bagging","symmetrical-uncert-attribute-eval",150,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.983212307043684,0.861646082598801,0.868553023150814,0.866764275256223,0.133235724743777,826
2685,"bagging","symmetrical-uncert-attribute-eval",200,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.986741877301456,0.862995557711439,0.876041863561162,0.869692532942899,0.130307467057101,822
2686,"bagging","symmetrical-uncert-attribute-eval",250,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.988993521616974,0.866416861475034,0.876585692904895,0.874084919472914,0.125915080527086,825
2687,"bagging","symmetrical-uncert-attribute-eval",300,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.98515237989603,0.858019366879511,0.864783490685201,0.866764275256223,0.133235724743777,3836
2688,"bagging","symmetrical-uncert-attribute-eval",350,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.988147995734476,0.873430905393308,0.881623593035027,0.879941434846267,0.120058565153734,825
2689,"bagging","symmetrical-uncert-attribute-eval",400,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.987824155728533,0.856753065499368,0.859897966795297,0.865300146412884,0.134699853587116,825
2690,"bagging","symmetrical-uncert-attribute-eval",450,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.986285551586881,0.852138439484075,0.866744096144853,0.862371888726208,0.137628111273792,826
2691,"bagging","symmetrical-uncert-attribute-eval",500,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.986087555805975,0.871757174119718,0.882626940903548,0.878477306002928,0.121522693997072,826
2692,"bagging","symmetrical-uncert-attribute-eval",550,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.985948219367443,0.86114969505646,0.869747049298168,0.869692532942899,0.130307467057101,3829
2693,"bagging","symmetrical-uncert-attribute-eval",600,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.987979803595829,0.86021754699207,0.872342494196068,0.871156661786237,0.128843338213763,825
2694,"bagging","symmetrical-uncert-attribute-eval",650,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.986335028723821,0.85841495756218,0.869561499734489,0.868228404099561,0.131771595900439,826
2695,"bagging","symmetrical-uncert-attribute-eval",700,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.985252818816097,0.865462470477917,0.872080500846739,0.871156661786237,0.128843338213763,820
2696,"bagging","symmetrical-uncert-attribute-eval",750,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.988145581591253,0.859250322451377,0.869720798337407,0.868228404099561,0.131771595900439,821
2697,"bagging","symmetrical-uncert-attribute-eval",800,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.986886885746609,0.860512865488133,0.871265726098886,0.866764275256223,0.133235724743777,3832
2698,"bagging","symmetrical-uncert-attribute-eval",850,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.988117981317566,0.861454122101673,0.871532693306995,0.871156661786237,0.128843338213763,816
2699,"bagging","symmetrical-uncert-attribute-eval",900,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.986290338057686,0.867404726349629,0.875698122704055,0.874084919472914,0.125915080527086,818
2700,"bagging","symmetrical-uncert-attribute-eval",950,"soybean.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator",5,4,0.985057289074186,0.854983454826613,0.870860670987984,0.863836017569546,0.136163982430454,827
2701,"randomforest","relieff-attribute-eval",1,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.930489197338595,0.729827678770525,0.726381959594036,0.737588652482269,0.26241134751773,822
2702,"randomforest","relieff-attribute-eval",50,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.930570186280813,0.739179393920442,0.735781251798938,0.745862884160757,0.254137115839243,823
2703,"randomforest","relieff-attribute-eval",100,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.929899505354272,0.736538969858281,0.732820380599723,0.742316784869976,0.257683215130024,822
2704,"randomforest","relieff-attribute-eval",150,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.933958145292111,0.759126616390529,0.755859207214963,0.764775413711584,0.235224586288416,815
2705,"randomforest","relieff-attribute-eval",200,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.930459069532406,0.742409278371199,0.738059361950634,0.749408983451537,0.250591016548463,823
2706,"randomforest","relieff-attribute-eval",250,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.930089249287869,0.740495384567708,0.736728496769261,0.747044917257683,0.252955082742317,823
2707,"randomforest","relieff-attribute-eval",300,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.930872680339283,0.743554833397355,0.739160730674833,0.750591016548463,0.249408983451537,818
2708,"randomforest","relieff-attribute-eval",350,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.931085773819815,0.730867755382454,0.727493240287065,0.737588652482269,0.26241134751773,823
2709,"randomforest","relieff-attribute-eval",400,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.930351922813726,0.747245905327261,0.743716825876229,0.752955082742317,0.247044917257683,3826
2710,"randomforest","relieff-attribute-eval",450,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.929733196892889,0.741572729524084,0.738187929775505,0.747044917257683,0.252955082742317,823
2711,"randomforest","relieff-attribute-eval",500,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.928170475746712,0.734762677671203,0.730484739284018,0.742316784869976,0.257683215130024,816
2712,"randomforest","relieff-attribute-eval",550,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.932231878836041,0.750637014505179,0.746656013113833,0.756501182033097,0.243498817966903,820
2713,"randomforest","relieff-attribute-eval",600,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.933479476304179,0.750581827083122,0.747598390949457,0.757683215130024,0.242316784869976,819
2714,"randomforest","relieff-attribute-eval",650,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.925388246820978,0.731823530498716,0.727967136620282,0.737588652482269,0.26241134751773,823
2715,"randomforest","relieff-attribute-eval",700,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.928384841816147,0.736126168454732,0.731751448034001,0.742316784869976,0.257683215130024,823
2716,"randomforest","relieff-attribute-eval",750,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.932017254662045,0.758276597435043,0.75487822287572,0.764775413711584,0.235224586288416,3816
2717,"randomforest","relieff-attribute-eval",800,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.93027290279289,0.736903638673968,0.732903986995933,0.743498817966903,0.256501182033097,819
2718,"randomforest","relieff-attribute-eval",850,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.929742170707792,0.734234803368488,0.729956213426576,0.74113475177305,0.25886524822695,813
2719,"randomforest","relieff-attribute-eval",900,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.931816632770132,0.745951285433028,0.742618517530814,0.75177304964539,0.24822695035461,822
2720,"randomforest","relieff-attribute-eval",950,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.930800944198915,0.735636231661676,0.731269089497907,0.743498817966903,0.256501182033097,823
2721,"randomforest","symmetrical-uncert-attribute-eval",1,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.930439635550102,0.723713687608283,0.719875115887486,0.731678486997636,0.268321513002364,818
2722,"randomforest","symmetrical-uncert-attribute-eval",50,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.931175130170984,0.734417111498228,0.729769239533014,0.742316784869976,0.257683215130024,822
2723,"randomforest","symmetrical-uncert-attribute-eval",100,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.928565557083804,0.738212626428865,0.733531289709073,0.74468085106383,0.25531914893617,3815
2724,"randomforest","symmetrical-uncert-attribute-eval",150,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.933117973521297,0.745675915674052,0.742788916580541,0.75177304964539,0.24822695035461,823
2725,"randomforest","symmetrical-uncert-attribute-eval",200,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.931546295349943,0.753953742182581,0.750293446816158,0.760047281323877,0.239952718676123,818
2726,"randomforest","symmetrical-uncert-attribute-eval",250,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.929916411251529,0.7468219198118,0.744141749455781,0.752955082742317,0.247044917257683,813
2727,"randomforest","symmetrical-uncert-attribute-eval",300,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.932421334916294,0.745130172761371,0.740936269896814,0.75177304964539,0.24822695035461,820
2728,"randomforest","symmetrical-uncert-attribute-eval",350,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.930181329831264,0.732879538768626,0.729137495335878,0.739952718676123,0.260047281323877,822
2729,"randomforest","symmetrical-uncert-attribute-eval",400,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.931352546845679,0.749991249580656,0.746677596607533,0.75531914893617,0.24468085106383,815
2730,"randomforest","symmetrical-uncert-attribute-eval",450,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.931018972535816,0.741443244585503,0.738174224899394,0.747044917257683,0.252955082742317,3833
2731,"randomforest","symmetrical-uncert-attribute-eval",500,"vehicle.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.930609802553536,0.755072838075945,0.751803338160547,0.761229314420804,0.238770685579196,820
