ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
1306,randomforest,info-gain-attribute-eval,250.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8785569105691058,0.822918102979063,0.8196010834769761,0.832258064516129,0.16774193548387098,810.0
1307,randomforest,info-gain-attribute-eval,300.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8716971544715448,0.8308961855848577,0.832258064516129,0.8451612903225807,0.15483870967741936,813.0
1308,randomforest,info-gain-attribute-eval,350.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8719512195121951,0.8200026135005974,0.8175291601437612,0.832258064516129,0.16774193548387098,807.0
1309,randomforest,info-gain-attribute-eval,400.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8659806910569107,0.8168042010502625,0.816057347670251,0.832258064516129,0.16774193548387098,810.0
1310,randomforest,info-gain-attribute-eval,450.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.85302337398374,0.8308961855848577,0.832258064516129,0.8451612903225807,0.15483870967741936,811.0
1311,randomforest,info-gain-attribute-eval,500.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8565802845528455,0.811457640124002,0.8088337116262008,0.8258064516129032,0.17419354838709677,809.0
1312,randomforest,info-gain-attribute-eval,550.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8429878048780487,0.822918102979063,0.8196010834769761,0.832258064516129,0.16774193548387098,817.0
1313,randomforest,info-gain-attribute-eval,600.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8489583333333333,0.811457640124002,0.8088337116262008,0.8258064516129032,0.17419354838709677,817.0
1314,randomforest,info-gain-attribute-eval,650.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8614075203252033,0.804003122686226,0.7992853598014888,0.8129032258064516,0.1870967741935484,816.0
1315,randomforest,info-gain-attribute-eval,700.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8661077235772358,0.8501614717515149,0.8489206271033408,0.8580645161290322,0.14193548387096774,811.0
1316,randomforest,info-gain-attribute-eval,750.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8353658536585366,0.7820530498203853,0.7756217680374292,0.7935483870967742,0.2064516129032258,819.0
1317,randomforest,info-gain-attribute-eval,800.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8513719512195123,0.8201603645559914,0.8166965352449224,0.8258064516129032,0.17419354838709677,812.0
1318,randomforest,info-gain-attribute-eval,850.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8572154471544716,0.7904860966645865,0.7849230769230768,0.8,0.2,818.0
1319,randomforest,info-gain-attribute-eval,900.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8554369918699187,0.806156660692951,0.8021784666945956,0.8193548387096774,0.18064516129032257,816.0
1320,randomforest,info-gain-attribute-eval,950.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|info-gain-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,null,0.8475609756097561,0.7974915393924468,0.793080679551551,0.8129032258064516,0.1870967741935484,3817.0
1321,randomforest,no-attribute-selection,1.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8518800813008129,0.8334818190333254,0.8305424880525687,0.8387096774193549,0.16129032258064516,804.0
1322,randomforest,no-attribute-selection,50.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8718241869918699,0.8476945191158901,0.8482305470420921,0.8580645161290322,0.14193548387096774,805.0
1323,randomforest,no-attribute-selection,100.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8563262195121951,0.8175201487078655,0.8136476426799009,0.8258064516129032,0.17419354838709677,807.0
1324,randomforest,no-attribute-selection,150.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8398119918699187,0.8200026135005974,0.8175291601437612,0.832258064516129,0.16774193548387098,812.0
1325,randomforest,no-attribute-selection,200.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8553099593495935,0.8121616611049314,0.8080789428126263,0.8193548387096774,0.18064516129032257,805.0
1326,randomforest,no-attribute-selection,250.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8748729674796748,0.822918102979063,0.8196010834769761,0.832258064516129,0.16774193548387098,813.0
1327,randomforest,no-attribute-selection,300.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8629319105691058,0.8200026135005974,0.8175291601437612,0.832258064516129,0.16774193548387098,814.0
1328,randomforest,no-attribute-selection,350.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8804623983739838,0.8254237408555574,0.8245867437008505,0.8387096774193549,0.16129032258064516,811.0
1329,randomforest,no-attribute-selection,400.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8634400406504065,0.8147529560976119,0.8259139784946236,0.8387096774193549,0.16129032258064516,808.0
1330,randomforest,no-attribute-selection,450.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8516260162601625,0.8222008943071563,0.8239413762109259,0.8387096774193549,0.16129032258064516,811.0
1331,randomforest,no-attribute-selection,500.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8572154471544716,0.811457640124002,0.8088337116262008,0.8258064516129032,0.17419354838709677,809.0
1332,randomforest,no-attribute-selection,550.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8614075203252033,0.7974915393924468,0.793080679551551,0.8129032258064516,0.1870967741935484,807.0
1333,randomforest,no-attribute-selection,600.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8528963414634145,0.8389957095185125,0.8362629118818166,0.8451612903225807,0.15483870967741936,813.0
1334,randomforest,no-attribute-selection,650.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8753810975609755,0.8601247279879933,0.8582343936678615,0.864516129032258,0.13548387096774195,6814.0
1335,randomforest,no-attribute-selection,700.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8611534552845529,0.8079769658517287,0.8072405872365924,0.8258064516129032,0.17419354838709677,810.0
1336,randomforest,no-attribute-selection,750.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8387957317073171,0.7784647550776582,0.7714770797962648,0.7935483870967742,0.2064516129032258,813.0
1337,randomforest,no-attribute-selection,800.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8600101626016261,0.822918102979063,0.8196010834769761,0.832258064516129,0.16774193548387098,816.0
1338,randomforest,no-attribute-selection,850.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8535315040650406,0.804003122686226,0.7992853598014888,0.8129032258064516,0.1870967741935484,811.0
1339,randomforest,no-attribute-selection,900.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8575965447154471,0.836539787365289,0.8342608552901584,0.8451612903225807,0.15483870967741936,809.0
1340,randomforest,no-attribute-selection,950.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,null,0.8553099593495935,0.8027122165156676,0.7998566308243729,0.8193548387096774,0.18064516129032257,808.0
1341,randomforest,symmetrical-uncert-attribute-eval,1.0,hepatitis.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,null,0.8583587398373984,0.8254237408555574,0.8245867437008505,0.8387096774193549,0.16129032258064516,816.0
