ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
3392,randomforest,no-attribute-selection,550.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9937999999999999,0.93999399939994,0.9401093770841669,0.94,0.06,812.0
3393,randomforest,no-attribute-selection,600.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9892666666666666,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,808.0
3394,randomforest,no-attribute-selection,650.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9894,0.9399459513562207,0.9409875551987155,0.94,0.06,812.0
3395,randomforest,no-attribute-selection,700.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9947333333333332,0.9466666666666667,0.9466666666666667,0.9466666666666667,0.05333333333333334,816.0
3396,randomforest,no-attribute-selection,750.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9934666666666665,0.93999399939994,0.9401093770841669,0.94,0.06,815.0
3397,randomforest,no-attribute-selection,800.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9956666666666668,0.9399459513562207,0.9409875551987155,0.94,0.06,816.0
3398,randomforest,no-attribute-selection,850.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9952666666666669,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,817.0
3399,randomforest,no-attribute-selection,900.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9935333333333334,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,817.0
3400,randomforest,no-attribute-selection,950.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,2,0.9939333333333333,0.93999399939994,0.9401093770841669,0.94,0.06,817.0
3401,randomforest,symmetrical-uncert-attribute-eval,1.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9903333333333334,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,818.0
3402,randomforest,symmetrical-uncert-attribute-eval,50.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9958666666666667,0.96,0.96,0.96,0.04,820.0
3403,randomforest,symmetrical-uncert-attribute-eval,100.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9905333333333333,0.93999399939994,0.9401093770841671,0.94,0.06,818.0
3404,randomforest,symmetrical-uncert-attribute-eval,150.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9884,0.9466453247965854,0.9471153846153846,0.9466666666666667,0.05333333333333334,823.0
3405,randomforest,symmetrical-uncert-attribute-eval,200.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9944666666666667,0.96,0.96,0.96,0.04,816.0
3406,randomforest,symmetrical-uncert-attribute-eval,250.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9955999999999998,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,821.0
3407,randomforest,symmetrical-uncert-attribute-eval,300.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9949333333333334,0.9466453247965854,0.9471153846153846,0.9466666666666667,0.05333333333333334,816.0
3408,randomforest,symmetrical-uncert-attribute-eval,350.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9948,0.93999399939994,0.9401093770841669,0.94,0.06,818.0
3409,randomforest,symmetrical-uncert-attribute-eval,400.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9946666666666666,0.9466453247965854,0.9471153846153846,0.9466666666666667,0.05333333333333334,815.0
3410,randomforest,symmetrical-uncert-attribute-eval,450.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9966,0.96,0.96,0.96,0.04,820.0
3411,randomforest,symmetrical-uncert-attribute-eval,500.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9942,0.9399459513562207,0.9409875551987155,0.94,0.06,823.0
3412,randomforest,symmetrical-uncert-attribute-eval,550.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9944666666666667,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,819.0
3413,randomforest,symmetrical-uncert-attribute-eval,600.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9944,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,816.0
3414,randomforest,symmetrical-uncert-attribute-eval,650.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9936666666666667,0.9466453247965854,0.9471153846153846,0.9466666666666667,0.05333333333333334,823.0
3415,randomforest,symmetrical-uncert-attribute-eval,700.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9910666666666667,0.96,0.96,0.96,0.04,820.0
3416,randomforest,symmetrical-uncert-attribute-eval,750.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9932666666666667,0.9466453247965854,0.9471153846153846,0.9466666666666667,0.05333333333333334,823.0
3417,randomforest,symmetrical-uncert-attribute-eval,800.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9959333333333332,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,815.0
3418,randomforest,symmetrical-uncert-attribute-eval,850.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9948666666666666,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,818.0
3419,randomforest,symmetrical-uncert-attribute-eval,900.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9952666666666669,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,815.0
3420,randomforest,symmetrical-uncert-attribute-eval,950.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,2,0.9898666666666666,0.9333066559957316,0.9337606837606836,0.9333333333333333,0.06666666666666667,816.0
3421,kstar,wrapper-subset-eval-with-adaboost-operator,1.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,2,0.9897333333333332,0.9599839935974391,0.9604700854700855,0.96,0.04,824.0
3422,kstar,wrapper-subset-eval-with-adaboost-operator,50.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,2,0.9970666666666667,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,828.0
3423,kstar,wrapper-subset-eval-with-adaboost-operator,100.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,2,0.9971333333333333,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,822.0
3424,kstar,wrapper-subset-eval-with-adaboost-operator,150.0,iris.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,2,0.9963333333333333,0.9533286661999534,0.9534480458850206,0.9533333333333334,0.04666666666666667,828.0
