ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
833,randomforest,symmetrical-uncert-attribute-eval,600.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,8,0.7849285714285714,0.753400641095532,0.7611466325660698,0.772,0.228,817.0
834,randomforest,symmetrical-uncert-attribute-eval,650.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,8,0.7764840476190475,0.7285263765712677,0.7303946684130439,0.747,0.253,814.0
835,randomforest,symmetrical-uncert-attribute-eval,700.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,8,0.7825785714285716,0.7366678158198239,0.7454124176108367,0.759,0.241,816.0
836,randomforest,symmetrical-uncert-attribute-eval,750.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,8,0.7860809523809523,0.7406824146981628,0.749078773168579,0.762,0.238,817.0
837,randomforest,symmetrical-uncert-attribute-eval,800.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,8,0.7767357142857143,0.7438971113606206,0.7499154369093018,0.763,0.237,816.0
838,randomforest,symmetrical-uncert-attribute-eval,850.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,8,0.7777261904761906,0.7417359055493178,0.7474349195821588,0.761,0.239,815.0
839,randomforest,symmetrical-uncert-attribute-eval,900.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,8,0.7848435714285714,0.7413479052823315,0.7461482024944974,0.76,0.24,817.0
840,randomforest,symmetrical-uncert-attribute-eval,950.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,2,8,0.7762928571428571,0.7504095147992972,0.755906432748538,0.768,0.232,817.0
841,randomforest,no-attribute-selection,1.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7776135714285715,0.737037037037037,0.7412325752017608,0.756,0.244,811.0
842,randomforest,no-attribute-selection,50.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7832054761904762,0.7400397105984955,0.7449276792233163,0.759,0.241,809.0
843,randomforest,no-attribute-selection,100.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7836309523809523,0.7435486324131739,0.7473473685562212,0.761,0.239,811.0
844,randomforest,no-attribute-selection,150.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7843119047619048,0.7499297813189647,0.7574753697052391,0.769,0.231,809.0
845,randomforest,no-attribute-selection,200.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.782330238095238,0.7378465515104333,0.7483056700774001,0.761,0.239,811.0
846,randomforest,no-attribute-selection,250.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7727357142857143,0.7342901213868956,0.7400245549416821,0.755,0.245,809.0
847,randomforest,no-attribute-selection,300.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7773461904761905,0.7381466703451607,0.74511734565423,0.759,0.241,810.0
848,randomforest,no-attribute-selection,350.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7824159523809524,0.7411663798459415,0.7489625194783892,0.762,0.238,810.0
849,randomforest,no-attribute-selection,400.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7761714285714286,0.7317691183846138,0.7362638533674339,0.752,0.248,810.0
850,randomforest,no-attribute-selection,450.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7832159523809523,0.7476915971607496,0.7565734437792176,0.768,0.232,811.0
851,randomforest,no-attribute-selection,500.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7802880952380954,0.7331963778889038,0.7363612735542561,0.752,0.248,811.0
852,randomforest,no-attribute-selection,550.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7750873809523809,0.7378465515104333,0.7483056700774001,0.761,0.239,810.0
853,randomforest,no-attribute-selection,600.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7885840476190477,0.7603209550369391,0.7684314813347071,0.778,0.222,809.0
854,randomforest,no-attribute-selection,650.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7799278571428572,0.7431365820178448,0.7461671235658442,0.76,0.24,810.0
855,randomforest,no-attribute-selection,700.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7781500000000001,0.7478407055108613,0.7521909971685575,0.765,0.235,810.0
856,randomforest,no-attribute-selection,750.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7786959523809523,0.7255138247305348,0.7339457417582418,0.75,0.25,814.0
857,randomforest,no-attribute-selection,800.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7839785714285714,0.7354823523581807,0.7426550239924213,0.757,0.243,809.0
858,randomforest,no-attribute-selection,850.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.775697619047619,0.7404217274689809,0.7462169650468883,0.76,0.24,809.0
859,randomforest,no-attribute-selection,900.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7791507142857143,0.7529837913985703,0.7597193993330307,0.771,0.229,811.0
860,randomforest,no-attribute-selection,950.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,3,8,0.7805421428571429,0.7406824146981628,0.749078773168579,0.762,0.238,808.0
861,kstar,wrapper-subset-eval-with-adaboost-operator,1.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7611404761904762,0.6965277777777779,0.7136363636363636,0.734,0.266,6824.0
862,kstar,wrapper-subset-eval-with-adaboost-operator,50.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7594309523809524,0.7095735573076083,0.7155037415850453,0.736,0.264,9832.0
863,kstar,wrapper-subset-eval-with-adaboost-operator,100.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7513142857142857,0.6918036237349376,0.7042166851608999,0.728,0.272,6832.0
864,kstar,wrapper-subset-eval-with-adaboost-operator,150.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7596547619047619,0.7205376106570608,0.7317928981629033,0.748,0.252,3821.0
865,kstar,wrapper-subset-eval-with-adaboost-operator,200.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7556000000000002,0.7094137014727838,0.7303943249126276,0.745,0.255,6824.0
866,kstar,wrapper-subset-eval-with-adaboost-operator,250.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7542309523809524,0.7025376344086021,0.7127058823529411,0.734,0.266,6833.0
867,kstar,wrapper-subset-eval-with-adaboost-operator,300.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7227166666666667,0.6743595877352843,0.6793914370343775,0.711,0.289,6828.0
868,kstar,wrapper-subset-eval-with-adaboost-operator,350.0,credit-g.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|kstar-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,8,0.7562190476190476,0.7280067248082379,0.7380620577027762,0.753,0.247,6824.0
